variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000
P_el_minus_HePu_HEAT_House25,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House26,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House26,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House27,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House27,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House28,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House28,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House29,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House29,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House3,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House3,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House30,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House30,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House31,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House31,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House32,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25
P_th_plus_HePu_HEAT_House32,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
Op_HePu_HEAT_House33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House33,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25
P_th_plus_HePu_HEAT_House33,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
Op_HePu_HEAT_House34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House34,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25
P_th_plus_HePu_HEAT_House34,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
Op_HePu_HEAT_House35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House35,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25
P_th_plus_HePu_HEAT_House35,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
Op_HePu_HEAT_House36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House36,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House37,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House38,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House38,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House39,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House39,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House4,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House40,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House40,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House41,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House42,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House43,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House44,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House45,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House46,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House46,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House47,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House47,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House48,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House48,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House49,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House49,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House5,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House6,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House7,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House8,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House9,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
E_th_TS_DHW_House1,3.7266897,3.3861175,3.3809573,3.3757971,3.3706369,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,4.2453446,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0
P_th_minus_TS_DHW_House1,0.0,0.0,0.0,0.0,0.0,0.93168867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0
P_th_plus_TS_DHW_House1,0.0051601847,0.34057219,0.0051601847,0.0051601847,0.0051601847,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056980998,4.2453446,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0
E_th_TS_DHW_House10,2.9348074,2.9156901,2.9156901,2.8545744,3.8545744,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.15890388,1.1589039,0.46575655,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House10,0.0,0.0,0.0,0.0,1.0,0.44775122,0.0,0.0,0.0,1e-09,0.0,0.0,0.15890388,1.0,0.0,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House10,0.0012438479,0.019117331,0.0,0.061115743,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69314733,0.46575655,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0
E_th_TS_DHW_House11,1.8978715,1.8978715,1.8978715,1.8227467,2.3388713,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180057,0.98314449,0.0,0.0,1.9352307,3.6451907,3.6451907,0.88426606,0.0,0.0,0.0
P_th_minus_TS_DHW_House11,0.0,0.0,0.0,0.0,0.51612464,1.9634543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180057,0.0,0.0,0.0,1.9352307,1.70996,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House11,0.0,0.0,0.0,0.075124818,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23486123,0.98314449,0.0,0.0,0.0,0.0,2.7609246,0.88426606,0.0,0.0
E_th_TS_DHW_House12,3.950429,3.9156207,3.0369818,3.0369818,4.3023256,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9292343,3.842569,0.0,0.87718486,0.87718486,2.8771849,4.3023256,2.7424996,0.0,0.0,0.0
P_th_minus_TS_DHW_House12,0.0,0.0,0.0,0.0,1.2653438,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1.9292343,1.9133347,0.0,0.87718486,0.0,2.0,1.4251407,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House12,0.24978032,0.034808311,0.87863894,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842569,0.0,0.0,0.0,0.0,1.559826,2.7424996,0.0,0.0
E_th_TS_DHW_House13,2.5803835,2.5448706,1.8840805,1.8788065,1.8788065,1.8734288,1.8013173,0.64569898,0.62348292,0.41242084,0.1267148,0.1267148,1.048041,1.9456243,1.0261777,0.0,0.0,0.99012864,1.8307696,2.4083802,3.2186781,0.0,0.0,0.0
