variable,1619827800000,1619828400000,1619829000000,1619829600000,1619830200000,1619830800000,1619831400000,1619832000000,1619832600000,1619833200000,1619833800000,1619834400000,1619835000000,1619835600000,1619836200000,1619836800000,1619837400000,1619838000000,1619838600000,1619839200000,1619839800000,1619840400000,1619841000000,1619841600000,1619842200000,1619842800000,1619843400000,1619844000000,1619844600000,1619845200000,1619845800000,1619846400000,1619847000000,1619847600000,1619848200000,1619848800000,1619849400000,1619850000000,1619850600000,1619851200000,1619851800000,1619852400000,1619853000000,1619853600000,1619854200000,1619854800000,1619855400000,1619856000000,1619856600000,1619857200000,1619857800000,1619858400000,1619859000000,1619859600000,1619860200000,1619860800000,1619861400000,1619862000000,1619862600000,1619863200000,1619863800000,1619864400000,1619865000000,1619865600000,1619866200000,1619866800000,1619867400000,1619868000000,1619868600000,1619869200000,1619869800000,1619870400000,1619871000000,1619871600000,1619872200000,1619872800000,1619873400000,1619874000000,1619874600000,1619875200000,1619875800000,1619876400000,1619877000000,1619877600000,1619878200000,1619878800000,1619879400000,1619880000000,1619880600000,1619881200000,1619881800000,1619882400000,1619883000000,1619883600000,1619884200000,1619884800000,1619885400000,1619886000000,1619886600000,1619887200000,1619887800000,1619888400000,1619889000000,1619889600000,1619890200000,1619890800000,1619891400000,1619892000000,1619892600000,1619893200000,1619893800000,1619894400000,1619895000000,1619895600000,1619896200000,1619896800000,1619897400000,1619898000000,1619898600000,1619899200000,1619899800000,1619900400000,1619901000000,1619901600000,1619902200000,1619902800000,1619903400000,1619904000000,1619904600000,1619905200000,1619905800000,1619906400000,1619907000000,1619907600000,1619908200000,1619908800000,1619909400000,1619910000000,1619910600000,1619911200000,1619911800000,1619912400000,1619913000000,1619913600000
P_th_plus_HePu_HEAT_House8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1.6274146,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House1,2.4825917,2.4824484,2.482305,2.4821617,2.4820184,2.481875,2.4817317,2.4815883,2.481445,2.4813017,2.4811583,2.481015,2.4808716,2.4807283,2.480585,2.4804416,2.4802983,2.480155,2.4800116,2.4798683,2.4797249,2.4795816,2.4794383,2.4792949,2.43529,2.4351467,2.4350033,2.43486,2.4347167,2.4347167,2.4347167,2.4347167,3.2679067,3.4691356,4.3023256,0.0,0.7094889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014333846,0.0014333846,0.0014333846,0.0014333846,0.0012900462,0.0011467077,0.0010033692,0.00086003078,0.00071669232,0.00057335385,0.00043001539,0.00028667693,0.00014333846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83318999,1.000539,1.000539,1.000539,0.96054754,0.9604042,0.96026086,0.96011752,0.95997419,0.95983085,0.95968751,0.95954417,0.95940083,0.95940083,0.95940083,0.95940083,0.95940083,0.95940083,0.95940083,0.95940083,0.95940083,1.7925908,1.7924475,1.6806435,1.6805001,1.5805932,1.5804499,1.5803066,1.3806361,0.00014333846,0.0,0.0,0.65494993,0.65494993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045294955,0.045294955,0.045294955,0.045294955,0.045294955,0.045294955,0.045151616,0.045008278,0.044864939,0.044721601,0.044578262,0.044434924,0.044291585,0.00028667693,0.00014333846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99914,1.2073736,4.99914,0.0,4.2569334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99914,1.0040939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9296996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27176973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House1,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.26402945,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,25.813953,0.0,4.2569334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23994859,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086003078,0.67082401,0.00086003078,0.59944146,0.00086003078,0.00086003078,1.1980229,8.2829565,0.00086003078,0.0,0.0,0.0,3.9296996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.26402945,0.00086003078,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House10,3.7053297,3.7053297,3.7052966,3.7052668,3.7052529,3.7052351,3.7052076,3.7051952,3.7051938,3.7051808,3.705165,3.7051594,3.7051314,3.7032509,3.7032509,3.7032159,3.7032056,3.703179,3.7031462,3.7031324,3.7031137,3.7030811,3.7030533,3.7030285,3.7029633,3.7029519,3.7029165,3.7028856,3.7028626,3.7028438,3.7028361,3.7002933,3.700261,3.700261,3.7002525,3.7002525,3.6835922,3.5837035,3.3007127,2.8480436,2.819433,2.8194282,2.8194089,2.8175095,2.817498,2.8164776,2.8164589,2.8164589,2.8164341,2.8164341,2.816426,2.8031276,2.8031021,2.8030811,2.8030382,2.8029965,2.8029965,2.8029713,2.8029384,2.8028939,2.8028684,2.8028572,2.7983619,2.7935137,2.7935137,2.7700479,2.7194978,2.5834215,2.4537941,2.227738,2.227738,2.227738,2.2277276,2.2277218,2.227698,2.2263493,2.1325399,2.1325201,2.1324948,2.120116,2.1200966,2.1153247,2.1109147,2.1109147,2.1108933,2.1108608,2.1108268,2.1108119,1.9795119,1.9794998,1.977364,1.9773308,1.9773083,1.9772898,1.9755105,1.9754782,1.9754724,1.9611528,1.9611413,1.9611071,1.9571316,1.947055,1.947055,1.9437084,1.7493057,1.7416294,1.6306264,1.6306264,1.6306264,1.5199724,1.4715195,1.4615755,1.4068009,1.4067777,1.398986,1.398986,1.3970582,1.3936589,1.3936589,1.3692501,1.3692501,1.3553611,1.3427411,1.3335072,1.3308058,1.3307831,1.3307558,1.3307457,1.3307157,1.3306807,1.3306678,1.3306478,1.3306277,1.3306126,1.3306126,1.3305955,1.3233992,1.3233842,1.3233586,1.3233327,1.3232971,1.3232637,1.3232407,1.3232276
P_th_minus_TS_DHW_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House10,0.00013533714,0.0,0.00019857586,0.00017900422,8.3282837e-05,0.0001065641,0.00016499027,7.4341079e-05,8.4366012e-06,7.7932212e-05,9.521875e-05,3.3323272e-05,0.0001683099,0.011283002,0.0,0.000209447,6.1856445e-05,0.00015969365,0.00019662981,8.3050935e-05,0.00011212867,0.00019546994,0.0001672117,0.0001486479,0.00039091297,6.8545423e-05,0.00021281021,0.00018481668,0.00013821525,0.00011293693,4.6140278e-05,0.015256957,0.00019342707,0.0,5.1179379e-05,0.0,0.099961859,0.59933233,1.6979449,2.7160141,0.17166358,2.8856624e-05,0.00011600344,0.011396702,6.8573142e-05,0.0061224936,0.00011220477,0.0,0.00014909046,0.0,4.8532548e-05,0.079790083,0.00015334106,0.0001257568,0.00025729949,0.00025064182,0.0,0.00015062479,0.00019751072,0.00026738231,0.0001526005,6.7409869e-05,0.026971714,0.029088979,0.0,0.14079479,0.30330111,0.81645776,0.77776393,1.3563372,0.0,0.0,6.1890854e-05,3.4801644e-05,0.0001431632,0.008092036,0.56285612,0.00011900975,0.00015197177,0.074272428,0.00011662104,0.028631546,0.026459734,0.0,0.00012881621,0.00019466516,0.00020397255,8.9332789e-05,0.78780004,7.2770205e-05,0.012814736,0.00019925695,0.0001351323,0.00011093739,0.010675575,0.00019414792,3.4496399e-05,0.085917952,6.8642939e-05,0.00020550465,0.023852758,0.060459902,0.0,0.020079446,1.1664162,0.046057597,0.66601791,0.0,0.0,0.66392426,0.29071715,0.059664355,0.32864762,0.00013913137,0.046750109,0.0,0.011566526,0.020396027,0.0,0.14645301,0.0,0.08333394,0.075719705,0.055403483,0.016208355,0.00013637953,0.0001635097,6.078461e-05,0.00018004915,0.00020985099,7.729677e-05,0.00012044395,0.00012057916,9.0556178e-05,0.0,0.00010261678,0.043177505,8.9844918e-05,0.00015412254,0.00015495302,0.00021404764,0.00020008906,0.0001380299,7.8776349e-05
E_th_TS_DHW_House11,3.3610258,3.3610258,3.3609706,3.3609121,3.3608282,3.3607744,3.3607744,3.3607239,3.3606811,3.360607,3.3605889,3.3605573,3.3604991,3.3545097,3.3544763,3.3544167,3.3543389,3.3542924,3.3542758,3.3542081,3.3541883,3.3541625,3.3541055,3.3540504,3.3488064,3.3487432,3.3487028,3.3486837,3.3486061,3.3485549,3.3485051,3.3357884,3.3357538,3.3276351,3.3275962,2.0256231,2.0256231,1.1136871,0.96121279,0.0,0.0,0.0,0.0,0.0,0.0,0.083526213,0.083526213,0.083526213,0.083482791,0.083453459,0.083425036,0.0034604114,0.0034223495,0.0033964162,0.0033272612,0.0033257383,0.00017840356,0.00016669338,8.8703997e-05,3.698878e-05,0.0,0.0,0.0,0.075560683,0.40889402,0.0,0.084517257,0.0,0.0,0.0,0.058249249,0.39158258,0.39152244,0.39146964,0.39141677,0.38728839,0.0086569159,0.0086282996,0.0085922104,0.0085922104,0.0085396656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27649822,0.27649822,0.27649822,0.27649822,0.60983155,0.60983155,0.60980937,0.58722043,0.58721406,0.58714869,0.56571158,0.55225751,0.34716909,0.34563124,0.33353311,0.32052488,0.16634953,0.16634953,0.14070424,0.0084113373,0.0084113373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044841276,0.00044841276,0.00041310146,0.00036014066,0.00033699995,0.00028500662,0.00022788453,0.00016351497,9.1622166e-05,3.5994227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50115728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533641,2.0,0.0,0.50710354,0.0,0.0,0.0,0.34949549,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6589893,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0026904766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House11,0.00020676807,0.0,0.00033150656,0.00035098704,0.00050320085,0.00032292678,0.0,0.00030279851,0.00025678093,0.00044467613,0.00010871156,0.00018939523,0.00034955934,0.035936376,0.0001999423,0.00035792669,0.00046670475,0.00027927917,9.9550115e-05,0.00040627639,0.00011838739,0.00015471823,0.00034220805,0.00033052481,0.031463971,0.0003795099,0.00024205369,0.00011458874,0.00046565354,0.00030715115,0.00029896413,0.076300297,0.00020727402,0.048712628,0.00023335331,7.8118387,0.0,5.4716158,0.91484583,5.7672768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026053468,0.00017599025,0.00017054172,0.47978775,0.00022837171,0.00015559984,0.00041492996,9.1375181e-06,0.018884008,7.0261065e-05,0.0004679363,0.0003102913,0.00022193268,0.0,0.0,0.0,0.0,2.4533641,0.0,0.50710354,0.0,0.0,0.0,0.0,0.00036082871,0.00031681819,0.00031720792,0.024770316,2.2717888,0.00017169787,0.00021653498,0.0,0.00031526901,0.051237993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013312061,0.13553362,3.8229302e-05,0.00039219218,0.12862268,0.080724398,1.2305306,0.0092270586,0.072588817,0.078049333,0.92505214,0.0,0.15387172,0.79375742,0.0,0.050468024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021186778,0.00031776484,0.00013884423,0.00031195999,0.00034273252,0.00038621741,0.0004313568,0.00033376763,0.00021596536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House12,3.9542642,3.7129119,3.7128726,3.7127996,3.7127105,3.7126823,3.7126415,3.7125857,3.7125609,3.7125142,3.7124729,3.712424,3.7123985,3.7036778,3.7036288,3.703585,3.7035071,3.7034782,3.7034289,3.7034111,3.703384,3.7033146,3.7032764,3.7032334,3.6931884,3.693156,3.693089,3.693035,3.6930165,3.6929668,3.6929408,3.6929408,3.6928754,3.6903226,3.6902291,2.2235597,2.1034854,2.1034854,1.6474864,0.68990032,0.51708095,0.51701498,0.51697988,0.51697988,0.51694513,0.51694513,0.51688746,0.50737708,0.50729989,0.50726138,0.50717725,0.50717725,0.50715787,0.50709318,0.50705444,0.50698872,0.49389398,0.49385408,0.49380769,0.49378815,0.49373298,0.49364774,0.49284699,0.49052523,0.48979624,0.48979624,0.48979624,0.48979624,0.48979624,0.35108576,0.35108576,0.35108576,0.35108576,0.35108576,0.35108576,0.35108576,0.18264159,0.1826076,0.18256854,0.18256854,0.18251438,0.18184777,0.17454034,0.17454034,0.17453484,0.17445593,0.17440148,0.1743509,0.10632972,0.10627747,0.10627747,0.10624014,0.10622324,0.10615454,0.10615454,0.10611954,0.10606118,0.084100437,0.084018257,0.083995789,0.083995789,0.050227504,0.0,0.0,0.0,0.0,0.11285854,0.032962852,0.032962852,0.0,0.33333333,0.33642016,0.33642016,0.33636155,0.33636155,0.31189813,0.30164832,0.28612656,0.016262671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789713,0.01789713,0.01789713,0.01789713,0.017845002,0.01782727,0.01778864,0.0088625212,0.0087877679,0.00010360311,9.172457e-05,2.0610806e-05,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.67715124,0.0,0.0,0.0,2.0,0.018520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10738278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House12,0.00034269614,1.4481134,0.00023577696,0.00043809706,0.00053447843,0.00016918262,0.00024498466,0.00033509117,0.00014838196,0.00028036394,0.00024756187,0.00029391126,0.00015295386,0.052323979,0.00029414899,0.00026253921,0.00046735234,0.00017383534,0.00029586565,0.00010656504,0.000162475,0.00041621288,0.00022962832,0.00025786657,0.06026997,0.00019462387,0.00040156918,0.00032415793,0.00011110967,0.00029783853,0.00015653048,0.0,0.00039197024,0.015316784,0.00056124487,8.8000164,0.72044602,0.0,2.7359938,5.7455165,1.0369162,0.00039585684,0.00021055069,0.0,0.00020853325,0.0,0.00034603312,0.057062274,0.00046313195,0.00023107395,0.00050476222,0.0,0.00011629745,0.00038809825,0.00023249068,0.00039428226,0.078568476,0.00023936455,0.0002783671,0.0001172369,0.00033102595,0.00051142111,0.0048044776,0.013930593,0.004373938,0.0,0.0,0.0,0.0,0.83226286,0.0,0.0,0.0,0.0,0.0,0.0,1.010665,0.00020392138,0.00023438668,0.0,0.00032495455,0.0039996667,0.043844542,0.0,3.3005074e-05,0.00047345974,0.00032671231,0.00030350148,0.40812703,0.00031353267,0.0,0.00022398032,0.00010137374,0.00041219629,0.0,0.00021005435,0.00035015319,0.13176443,0.00049308433,0.00013480465,0.0,0.20260971,0.30136502,0.0,0.0,0.0,0.0,0.47937412,0.0,0.19777711,0.0,0.0,0.0,0.00035164805,0.0,0.14678053,0.061498879,0.093130544,1.6191833,0.097576024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031277036,0.00010639143,0.00023177984,0.053556713,0.00044851939,0.052104989,7.1271245e-05,0.00042668258,0.00012366484,0.0,0.0,0.0,0.0
E_th_TS_DHW_House13,3.0014659,2.8748458,2.8748402,2.8748129,2.8748004,2.8747962,2.8747778,2.8747708,2.87474,2.8747243,2.8746804,2.8746799,2.874643,2.873065,2.8730581,2.8730266,2.8729917,2.8729457,2.8728934,2.8728646,2.8728393,2.8728203,2.8727991,2.8727745,2.8701814,2.8701484,2.8701314,2.8701056,2.8700852,2.8700253,2.8700024,2.8642807,2.8642514,2.8642514,2.8642433,2.8642433,2.5792636,2.4531014,2.4531014,2.0859012,2.0859012,2.085874,2.0858557,2.0809313,2.0808915,2.07836,2.0783234,2.0714025,2.0713749,2.071355,2.071331,2.0044467,2.004396,2.0043746,2.0043491,2.0043249,2.0004084,2.0003655,2.0003397,2.0003143,2.0002951,2.0002635,1.9995569,1.99587,1.9954243,1.9661307,1.8232357,1.6780996,1.6780996,1.6450168,1.6435882,1.6414084,1.6413767,1.6413431,1.6413265,1.6368811,1.4452512,1.4452243,1.4451862,1.4394731,1.4394446,1.4381685,1.435544,1.4273011,1.4272554,1.4272438,1.4272241,1.4271911,1.4160895,1.4160713,1.4160713,1.4160412,1.416012,1.4160028,1.4133697,1.4133599,1.4133395,1.4020155,1.4019947,1.4019639,1.3879338,1.3729643,1.2698542,1.2609796,1.1768794,1.1768794,1.1003423,1.0669573,0.77134561,0.68012363,0.68012363,0.67301274,0.67301274,0.67299706,0.67239034,0.67239034,0.67239034,0.67239034,0.67239034,0.65710509,0.65228373,0.63346939,0.62212437,0.62212437,0.62212437,0.62211,0.62209449,0.62207598,0.62205387,0.62203904,0.62200668,0.62200016,0.62196903,0.62194684,0.62159394,0.6215681,0.6215681,0.62155121,0.621534,0.6214966,0.62146783,0.62142221,0.62139597,0.62136976
P_th_minus_TS_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
