variable,1634256600000,1634257200000,1634257800000,1634258400000,1634259000000,1634259600000,1634260200000,1634260800000,1634261400000,1634262000000,1634262600000,1634263200000,1634263800000,1634264400000,1634265000000,1634265600000,1634266200000,1634266800000,1634267400000,1634268000000,1634268600000,1634269200000,1634269800000,1634270400000,1634271000000,1634271600000,1634272200000,1634272800000,1634273400000,1634274000000,1634274600000,1634275200000,1634275800000,1634276400000,1634277000000,1634277600000,1634278200000,1634278800000,1634279400000,1634280000000,1634280600000,1634281200000,1634281800000,1634282400000,1634283000000,1634283600000,1634284200000,1634284800000,1634285400000,1634286000000,1634286600000,1634287200000,1634287800000,1634288400000,1634289000000,1634289600000,1634290200000,1634290800000,1634291400000,1634292000000,1634292600000,1634293200000,1634293800000,1634294400000,1634295000000,1634295600000,1634296200000,1634296800000,1634297400000,1634298000000,1634298600000,1634299200000,1634299800000,1634300400000,1634301000000,1634301600000,1634302200000,1634302800000,1634303400000,1634304000000,1634304600000,1634305200000,1634305800000,1634306400000,1634307000000,1634307600000,1634308200000,1634308800000,1634309400000,1634310000000,1634310600000,1634311200000,1634311800000,1634312400000,1634313000000,1634313600000,1634314200000,1634314800000,1634315400000,1634316000000,1634316600000,1634317200000,1634317800000,1634318400000,1634319000000,1634319600000,1634320200000,1634320800000,1634321400000,1634322000000,1634322600000,1634323200000,1634323800000,1634324400000,1634325000000,1634325600000,1634326200000,1634326800000,1634327400000,1634328000000,1634328600000,1634329200000,1634329800000,1634330400000,1634331000000,1634331600000,1634332200000,1634332800000,1634333400000,1634334000000,1634334600000,1634335200000,1634335800000,1634336400000,1634337000000,1634337600000,1634338200000,1634338800000,1634339400000,1634340000000,1634340600000,1634341200000,1634341800000,1634342400000
E_th_TS_HEAT_House43,0.55856492,0.55678491,0.55678491,0.55503776,0.55364868,0.55308216,0.55274453,0.55274453,0.5511309,0.55056826,0.54859996,0.54858761,0.54748194,0.54748194,0.54689688,0.54569345,0.54467369,0.5428901,0.5398289,0.53858626,0.53723591,0.53655207,0.53229872,0.52978546,0.52750919,0.52724302,0.52433341,0.52265926,0.51917289,0.51871861,0.51871861,0.5173827,0.51649429,0.51594691,0.51318545,0.51318545,0.51291093,0.51291093,0.51291093,0.51291093,0.51291093,0.51291093,0.51291093,0.51275373,0.51248818,0.51225305,0.51208702,0.51198948,0.51166969,0.51166969,0.51142206,0.51142206,0.51142206,0.51097719,0.51097719,0.51070233,0.5106178,0.5106178,0.51061615,0.51061615,0.51050044,0.51040694,0.51016312,0.50998438,0.50998438,0.50988811,0.50973261,0.50973261,0.50965397,0.50965397,0.50965397,0.50965397,0.50965397,0.50965397,0.50965397,0.5095989,0.5095989,0.5095989,0.5095989,0.5093032,0.50913158,0.50913158,0.50913158,0.50872472,0.50864001,0.50864001,0.50864001,0.50864001,0.50864001,0.50864001,0.50859013,0.50848478,0.50835251,0.50835251,0.50811403,0.50811403,0.50811403,0.50811403,0.50811403,0.50811403,0.50811403,0.50787707,0.50731357,0.50723869,0.50710033,0.50685784,0.50685784,0.50676391,0.5064367,0.5064367,0.5064367,0.5063777,0.5063777,0.5063777,0.50624411,0.50624411,0.50624411,0.50609121,0.50609121,0.50420688,0.50342542,0.50277296,0.50274424,0.50012087,0.49943051,0.49081799,0.49081799,0.48853987,0.48119077,0.47968082,0.47337641,0.46020446,0.45229478,0.44685962,0.43870326,0.43297817,0.43080893,0.41775911,0.40241099,0.38813459,0.37482697,0.36570108,0.35595039,0.3420614
P_th_minus_TS_HEAT_House43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House43,6.4859823e-05,0.01068007,0.0,0.010482904,0.0083344568,0.0033991324,0.0020257552,0.0,0.0096817973,0.0033758538,0.011809806,7.4107651e-05,0.0066340237,0.0,0.0035103421,0.007220591,0.0061185585,0.010701549,0.018367202,0.0074557979,0.0081021294,0.0041030534,0.025520103,0.015079524,0.013657626,0.0015970245,0.017457644,0.010044927,0.020918224,0.0027256376,0.0,0.0080154692,0.0053304892,0.0032842475,0.01656877,0.0,0.0016471126,0.0,0.0,0.0,0.0,0.0,0.0,0.00094322139,0.0015933233,0.001410762,0.00099617849,0.00058520575,0.0019187443,0.0,0.0014857817,0.0,0.0,0.0026692655,0.0,0.0016491097,0.0005072361,0.0,9.8894907e-06,0.0,0.0006942186,0.00056100125,0.001462933,0.0010724474,0.0,0.00057764491,0.00093298871,0.0,0.00047179871,0.0,0.0,0.0,0.0,0.0,0.0,0.0003304479,0.0,0.0,0.0,0.0017742083,0.001029737,0.0,0.0,0.0024411091,0.00050830908,0.0,0.0,0.0,0.0,0.0,0.00029924365,0.00063213603,0.00079362791,0.0,0.0014308417,0.0,0.0,0.0,0.0,0.0,0.0,0.0014217593,0.003381008,0.00044925366,0.00083018726,0.0014549364,0.0,0.0005635714,0.0019632651,0.0,0.0,0.00035401052,0.0,0.0,0.00080151378,0.0,0.0,0.00091739669,0.0,0.011305982,0.0046887735,0.003914771,0.00017232259,0.015740235,0.0041421266,0.051675163,0.0,0.013668715,0.044094556,0.0090597122,0.037826449,0.079031743,0.047458058,0.03261098,0.048938146,0.034350513,0.013015464,0.078298894,0.09208877,0.085658351,0.079845729,0.05475536,0.058504131,0.083333917
E_th_TS_HEAT_House44,0.21659001,0.21503777,0.21394751,0.21352743,0.21352743,0.21247907,0.21160603,0.21142101,0.21140078,0.21073034,0.21053239,0.21053239,0.20991154,0.20880099,0.20729622,0.20729622,0.20582787,0.20454374,0.20283708,0.20074658,0.20030278,0.19663354,0.19591201,0.19281666,0.18851785,0.18654281,0.1855641,0.18375706,0.18088964,0.18033142,0.17959548,0.17838803,0.1777297,0.17586651,0.17430243,0.17418469,0.17418469,0.17394688,0.17353624,0.17351226,0.17321547,0.17299256,0.17299256,0.17280986,0.17280986,0.17275336,0.17275336,0.17275336,0.17275336,0.1726035,0.17258171,0.17258171,0.17233166,0.17233166,0.17233166,0.17233166,0.17206797,0.17206797,0.17174373,0.17174373,0.17174373,0.17164068,0.17148708,0.17148428,0.17148428,0.17139744,0.17128949,0.1711142,0.1711142,0.1711142,0.1711142,0.1711142,0.17095819,0.17072266,0.17072266,0.17052598,0.17019566,0.17019566,0.17015374,0.17015374,0.17015374,0.17010333,0.17010333,0.16965674,0.16958059,0.16958059,0.16927754,0.16927754,0.16925364,0.16868926,0.16847997,0.16847997,0.16847997,0.16847997,0.16847997,0.16805213,0.16805213,0.16799971,0.16713101,0.16672104,0.16644212,0.16644212,0.16644212,0.16644212,0.16631129,0.16618968,0.16618968,0.1661029,0.1661029,0.1661029,0.16609253,0.16576928,0.16567271,0.16563137,0.16546068,0.16546068,0.16543872,0.16543872,0.16543872,0.16381055,0.16170503,0.15555541,0.15192645,0.14967859,0.14777572,0.13901793,0.13381262,0.1252055,0.12122411,0.10952095,0.10049364,0.095141183,0.087758657,0.079385494,0.078051409,0.06650066,0.049191978,0.04100017,0.032590497,0.025018043,0.01769715,0.014972988,0.0058029654,0.0058029654
P_th_minus_TS_HEAT_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House44,0.009112952,0.0093134077,0.0065415603,0.0025205003,0.0,0.0062901599,0.0052382485,0.0011101073,0.00012138538,0.0040226678,0.0011877051,0.0,0.0037250671,0.0066632776,0.0090286197,0.0,0.0088101508,0.007704727,0.010240009,0.012542968,0.0026628349,0.022015442,0.0043291644,0.018572114,0.025792826,0.011850271,0.005872221,0.01084228,0.017204469,0.0033493244,0.004415688,0.0072446734,0.0039499878,0.011179108,0.0093845207,0.00070645193,0.0,0.0014268054,0.002463849,0.000143875,0.0017807616,0.0013374397,0.0,0.0010962153,0.0,0.00033898649,0.0,0.0,0.0,0.00089920717,0.00013068836,0.0,0.0015003022,0.0,0.0,0.0,0.0015821399,0.0,0.0019454505,0.0,0.0,0.00061831621,0.00092161199,1.6761233e-05,0.0,0.00052105619,0.0006477233,0.0010517391,0.0,0.0,0.0,0.0,0.0009360757,0.0014131286,0.0,0.0011800767,0.0019819224,0.0,0.00025151896,0.0,0.0,0.00030246494,0.0,0.0026795429,0.00045694552,0.0,0.001818268,0.0,0.00014341142,0.0033862702,0.0012557247,0.0,0.0,0.0,0.0,0.002567052,0.0,0.0003145214,0.0052121856,0.0024598494,0.0016734997,0.0,0.0,0.0,0.00078500921,0.00072963434,0.0,0.00052067183,0.0,0.0,6.2217032e-05,0.0019395426,0.00057940289,0.00024805909,0.0010241286,0.0,0.00013173038,0.0,0.0,0.009769051,0.012633081,0.036897731,0.021773783,0.013487153,0.011417237,0.052546691,0.03123191,0.05164267,0.023888375,0.070218962,0.054163856,0.032114738,0.044295153,0.050238978,0.0080045114,0.069304496,0.10385209,0.049150848,0.05045804,0.045434719,0.043925358,0.016344976,0.055020134,0.0
E_th_TS_HEAT_House45,0.61508951,0.61508951,0.61508951,0.61247063,0.61166358,0.60980459,0.6092345,0.60839219,0.60695845,0.60557843,0.60434515,0.60142388,0.59944943,0.59846938,0.59634902,0.59468383,0.59468383,0.59351559,0.59325871,0.59325871,0.59002638,0.59002638,0.58561098,0.58303431,0.58255818,0.58072631,0.57719055,0.5733141,0.5733141,0.57206882,0.57198084,0.57092485,0.57086127,0.56921074,0.5687674,0.56864695,0.56864695,0.56864695,0.56864695,0.56864695,0.5684849,0.56839733,0.56831618,0.56831618,0.56788412,0.56762814,0.56737682,0.56716836,0.56709936,0.56709936,0.56709936,0.56667743,0.56625479,0.56625479,0.56625479,0.56625479,0.56570236,0.56570236,0.56543275,0.56543275,0.56533012,0.56533012,0.56533012,0.56533012,0.56533012,0.56498175,0.56498175,0.56464388,0.56464388,0.56464378,0.56430815,0.56399068,0.56399068,0.56379995,0.56379995,0.56335745,0.56335745,0.56335745,0.56335745,0.56330627,0.56330627,0.56330627,0.56297948,0.56297948,0.56249751,0.56249751,0.56249751,0.56249751,0.5624535,0.5624535,0.56198812,0.56148021,0.56121302,0.56121302,0.56121302,0.56112989,0.56086141,0.56078297,0.56068067,0.5603451,0.5603451,0.5603451,0.5603451,0.56020095,0.56020095,0.55980004,0.55978825,0.55969099,0.55969099,0.55969099,0.55945289,0.55914035,0.55911647,0.55911647,0.55911647,0.5588492,0.5588492,0.55880043,0.55880043,0.55706352,0.55377516,0.5501904,0.54554059,0.5398746,0.53531509,0.53084797,0.52440109,0.51115141,0.50665785,0.4979265,0.48782809,0.47361064,0.46659082,0.45128076,0.45128076,0.43303507,0.4254281,0.41205295,0.40961533,0.398734,0.398734,0.39564661,0.38646327,0.36804509
P_th_minus_TS_HEAT_House45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House45,0.0048142393,0.0,0.0,0.015713274,0.0048422722,0.011153951,0.0034205526,0.0050538481,0.0086024667,0.0082801148,0.0073996901,0.017527616,0.011846673,0.0058802943,0.012722172,0.0099911286,0.0,0.0070094747,0.0015412579,0.0,0.019393984,0.0,0.026492392,0.015460011,0.0028567963,0.010991193,0.021214563,0.023258739,0.0,0.0074716572,0.00052790729,0.0063358905,0.00038150561,0.009903174,0.0026600715,0.00072266345,0.0,0.0,0.0,0.0,0.00097229662,0.00052541574,0.00048691777,0.0,0.0025923523,0.0015358911,0.0015079373,0.0012507209,0.00041399951,0.0,0.0,0.00253158,0.0025358614,0.0,0.0,0.0,0.0033145957,0.0,0.0016176407,0.0,0.00061575266,0.0,0.0,0.0,0.0,0.0020902479,0.0,0.002027244,0.0,5.952381e-07,0.0020137815,0.0019047853,0.0,0.0011444004,0.0,0.0026550099,0.0,0.0,0.0,0.00030707104,0.0,0.0,0.0019607222,0.0,0.0028918548,0.0,0.0,0.0,0.00026402813,0.0,0.0027923068,0.0030474451,0.0016031239,0.0,0.0,0.00049881598,0.0016108438,0.00047066739,0.00061381094,0.0020133838,0.0,0.0,0.0,0.00086489702,0.0,0.002405453,7.0767394e-05,0.00058354282,0.0,0.0,0.0014286179,0.0018752461,0.00014325731,0.0,0.0,0.001603611,0.0,0.0002926535,0.0,0.010421432,0.019730149,0.02150856,0.027898875,0.033995932,0.027357081,0.026802719,0.038681284,0.079498051,0.026961403,0.052388091,0.060590466,0.085304654,0.042118977,0.091860342,0.0,0.10947415,0.045641805,0.080250914,0.014625675,0.065288026,0.0,0.018524299,0.05510009,0.11050906
E_th_TS_HEAT_House46,0.39041808,0.3883777,0.38664589,0.38525255,0.38486498,0.38359514,0.38051652,0.37971082,0.37930776,0.37437567,0.37287675,0.37029468,0.369159,0.36740388,0.36454191,0.36299724,0.36050156,0.34778908,0.34338753,0.33813893,0.33564291,0.33073469,0.32231353,0.31737938,0.31391769,0.31007944,0.30027663,0.30027663,0.28833367,0.28780534,0.28500002,0.28259679,0.28259679,0.27885415,0.27766528,0.277572,0.277572,0.277572,0.27714773,0.27714773,0.27714773,0.27657482,0.27657482,0.27657482,0.27613298,0.27569189,0.27527451,0.27527451,0.27527451,0.27503663,0.27443768,0.27443768,0.27443768,0.27440115,0.27386196,0.27386196,0.3433093,0.34308726,0.34308726,0.34308726,0.34308726,0.34196202,0.34196202,0.34151961,0.34151961,0.3406802,0.3406802,0.34062997,0.34024452,0.34009359,0.34009359,0.34009359,0.33931896,0.33931896,0.33931896,0.33931896,0.33931896,0.33931896,0.33902279,0.33871288,0.33820558,0.33820558,0.33763527,0.33723899,0.33723899,0.33723899,0.33633101,0.33599274,0.33599274,0.3354072,0.33537378,0.33537378,0.33537378,0.33473327,0.33412495,0.33372593,0.33364081,0.33327282,0.33291246,0.33273611,0.33264419,0.33252265,0.33194041,0.33194041,0.33165691,0.33144848,0.33144848,0.33144848,0.33144848,0.33144848,0.33117532,0.33117532,0.33117532,0.33117532,0.3308829,0.3308829,0.33050442,0.33027085,0.33027085,0.32767785,0.32168101,0.31487165,0.31219935,0.3019702,0.2892875,0.28044201,0.27953122,0.26365309,0.26207076,0.2558287,0.24072002,0.22603895,0.21436776,0.19553804,0.17326093,0.15546943,0.13947892,0.1236999,0.10711952,0.087590864,0.067747193,0.044505983,0.022339936,0.0
P_th_minus_TS_HEAT_House46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41668402,0.0,1e-09,1e-09,1e-09,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House46,0.0086195607,0.012242252,0.010390901,0.0083599964,0.0023254679,0.0076190085,0.018471736,0.0048342123,0.0024183651,0.029592529,0.008993499,0.015492397,0.0068140914,0.010530763,0.017171795,0.0092679883,0.014974108,0.076274869,0.0264093,0.031491581,0.014976129,0.029449369,0.050526943,0.0296049,0.020770138,0.023029474,0.058816853,0.0,0.071657804,0.0031699603,0.016831942,0.014419359,0.0,0.022455817,0.0071332521,0.00055967078,0.0,0.0,0.0025455915,0.0,0.0,0.0034374966,0.0,0.0,0.0026510504,0.0026465421,0.0025042876,0.0,0.0,0.001427237,0.0035937281,0.0,0.0,0.00021916698,0.0032351305,0.0,0.0,0.0013322377,0.0,0.0,0.0,0.0067514399,0.0,0.0026544455,0.0,0.0050364466,0.0,0.00030140954,0.0023126919,0.00090557058,0.0,0.0,0.0046477904,0.0,0.0,0.0,0.0,0.0,0.0017770322,0.001859437,0.0030438247,0.0,0.0034218414,0.002377666,0.0,0.0,0.0054479067,0.0020295916,0.0,0.0035132742,0.00020050129,0.0,0.0,0.0038430405,0.003649914,0.0023941697,0.00051069795,0.0022079371,0.0021621671,0.0010580787,0.00055150931,0.00072923858,0.0034934613,0.0,0.0017010228,0.0012505515,0.0,0.0,0.0,0.0,0.0016389891,0.0,0.0,0.0,0.0017545047,0.0,0.0022708534,0.0014014373,0.0,0.015557984,0.035981045,0.040856166,0.016033815,0.061374881,0.076096247,0.053072891,0.0054647479,0.09526878,0.0094939912,0.037452377,0.090652083,0.088086403,0.070027162,0.11297828,0.13366271,0.10674899,0.095943047,0.094674117,0.099482291,0.11717193,0.11906203,0.13944726,0.13299628,0.13403962
E_th_TS_HEAT_House47,0.59150212,0.59047416,0.58983924,0.58602995,0.58321458,0.58321458,0.58266253,0.58017505,0.57760138,0.57723201,0.5754068,0.57326366,0.56988466,0.56660146,0.5655447,0.56364973,0.56166035,0.55832768,0.55832768,0.55832768,0.550929,0.54867808,0.54867808,0.54400788,0.54043029,0.53441665,0.53441665,0.53158509,0.53158509,0.52927744,0.52893643,0.5272013,0.52550807,0.52550807,0.52543705,0.5248803,0.5248803,0.5241171,0.52410195,0.52321803,0.52300225,0.52256451,0.52256451,0.52256451,0.522177,0.522177,0.522177,0.52148232,0.52140778,0.52140778,0.52140778,0.52140778,0.52113539,0.52113539,0.5210008,0.5210008,0.52047962,0.52047962,0.52047962,0.51990781,0.51953896,0.51953896,0.51953896,0.51937328,0.51937328,0.51937328,0.51872358,0.51872358,0.51872358,0.51872358,0.51872358,0.51834419,0.51834419,0.51804193,0.51713958,0.51711358,0.51694869,0.51694869,0.51694869,0.5160396,0.5160396,0.5160396,0.51535666,0.51535666,0.51535666,0.51514737,0.51511565,0.51511565,0.51440202,0.51440202,0.51440202,0.51390902,0.51326212,0.51326212,0.51204316,0.51204316,0.51204316,0.51204316,0.51204316,0.51158032,0.51158032,0.51158032,0.51081864,0.51081864,0.50983099,0.50983099,0.50900487,0.5085736,0.50844766,0.50819796,0.50747125,0.50739006,0.50739006,0.50739006,0.50703283,0.50703283,0.50643005,0.50602121,0.50546725,0.497577,0.49239204,0.47965825,0.47965825,0.47965825,0.47554775,0.46867622,0.45869762,0.44749022,0.43826523,0.42089218,0.42089218,0.41237136,0.38730851,0.36550089,0.34087582,0.33242767,0.31389971,0.27553928,0.24451233,0.23322182,0.21936255,0.19944778,0.19236556,0.16147759
P_th_minus_TS_HEAT_House47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House47,0.01180968,0.0061677724,0.003809527,0.022855733,0.016892234,0.0,0.0033122727,0.014924911,0.015442017,0.0022162049,0.010951266,0.012858856,0.020273966,0.019699225,0.0063405492,0.01136984,0.011936283,0.019995986,0.0,0.0,0.044392097,0.013505496,0.0,0.028021243,0.021465494,0.036081884,0.0,0.016989344,0.0,0.013845882,0.0020460979,0.01041078,0.010159385,0.0,0.0004261248,0.0033404507,0.0,0.0045792033,9.0936086e-05,0.0053035181,0.0012946758,0.0026263985,0.0,0.0,0.0023251143,0.0,0.0,0.0041680652,0.00044720282,0.0,0.0,0.0,0.0016343527,0.0,0.00080756133,0.0,0.0031270929,0.0,0.0,0.003430854,0.0022130737,0.0,0.0,0.00099408407,0.0,0.0,0.0038982371,0.0,0.0,0.0,0.0,0.0022763187,0.0,0.0018135591,0.0054140834,0.00015601895,0.00098931188,0.0,0.0,0.0054545287,0.0,0.0,0.0040976898,0.0,0.0,0.0012557038,0.00019030742,0.0,0.0042817902,0.0,0.0,0.0029580178,0.0038813807,0.0,0.0073137708,0.0,0.0,0.0,0.0,0.0027770553,0.0,0.0,0.0045700702,0.0,0.0059259269,0.0,0.0049566782,0.0025876297,0.00075565167,0.0014982132,0.0043602354,0.00048712779,0.0,0.0,0.0021433806,0.0,0.0036167087,0.0024530336,0.0033237639,0.04734148,0.031109802,0.076402715,0.0,0.0,0.024663005,0.041229161,0.05987161,0.067244396,0.055349929,0.10423832,0.0,0.051124928,0.1503771,0.13084573,0.1477504,0.050688906,0.11116772,0.23016261,0.18616169,0.067743084,0.08315558,0.11948863,0.042493322,0.18532786
E_th_TS_HEAT_House48,0.10894398,0.10894398,0.21073787,0.21054202,0.20620081,0.20550353,0.20429133,0.20281156,0.20252366,0.20097439,0.19967143,0.19845226,0.19727838,0.19600236,0.19229904,0.19010403,0.18932222,0.18513941,0.17628869,0.17628869,0.1708155,0.1687115,0.1687115,0.15958307,0.15427942,0.15427942,0.15085733,0.14466237,0.13335296,0.13146055,0.13087837,0.13087837,0.12980207,0.12860572,0.12860572,0.12790946,0.12790946,0.12790946,0.1277581,0.12716812,0.12716812,0.12716812,0.12705916,0.12662589,0.12662589,0.12618788,0.12618788,0.12551797,0.12523097,0.12459861,0.12441303,0.12441303,0.12441303,0.12441303,0.12375469,0.12375469,0.12352357,0.12352357,0.12352357,0.12326547,0.12268921,0.12268921,0.12221922,0.12208425,0.12208425,0.12208425,0.1218575,0.1218575,0.12144291,0.12112661,0.12112661,0.12112661,0.12112661,0.12112661,0.12059887,0.12031969,0.11964306,0.11964306,0.11964306,0.11964306,0.11964306,0.11964306,0.11964306,0.1188496,0.11880032,0.11880032,0.11880032,0.11838067,0.11838067,0.11838067,0.11838067,0.11838067,0.11838067,0.11828835,0.11813606,0.11739503,0.11655112,0.11655112,0.11655112,0.11586412,0.11561237,0.11561237,0.11561237,0.11558863,0.11481929,0.11475703,0.11475703,0.11409807,0.11409807,0.11389547,0.11389547,0.11389547,0.11377306,0.11341689,0.11341689,0.11341689,0.11324772,0.11324772,0.11324772,0.10585086,0.10324969,0.1002155,0.1002155,0.1002155,0.1002155,0.089704153,0.064400843,0.05803981,0.045514591,0.028705972,0.025549361,0.014089114,0.010065123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_HEAT_House48,0.0,1e-09,0.61076334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
